,gt_load_actual,gt_load_forecast,gt_opt_net_load,gt_opr_net_load,gt_bss_en,gt_bss_p_ch,forecast_load_actual,forecast_load_forecast,forecast_opt_net_load,forecast_opr_net_load,forecast_bss_en,forecast_bss_p_ch
2017-08-20 19:00:00,0.3018220793140409,0.3018220793140409,0.199363527526684,0.19397097216945466,0.5013387077124174,-0.10785110714458626,0.3018220793140409,0.3125539970157311,0.16774789385737732,0.14939460230524745,0.43769763001854534,-0.15242747700879347
2017-08-20 20:00:00,0.28231511254019315,0.28231511254019315,0.21692943384650293,0.21348808233630867,0.4325116775085329,-0.06882703020388446,0.28231511254019315,0.28121570594750517,0.1522519849166975,0.14656382724460612,0.30194634472295834,-0.13575128529558703
2017-08-20 21:00:00,0.2621650589496251,0.2621650589496251,0.22806298542153494,0.2262681394463723,0.3966147580052801,-0.035896919503252814,0.2621650589496251,0.2692569410346613,0.16114139420108328,0.14835922017743772,0.18814050595077095,-0.11380583877218739
2017-08-20 22:00:00,0.2630225080385856,0.2630225080385856,0.23561547690577692,0.2341730015829975,0.367765251549692,-0.02884950645558812,0.2630225080385856,0.23931925148306404,0.14438930901914315,0.16309625281340573,0.08821425072559104,-0.09992625522517991
2017-08-20 23:00:00,0.22336548767416997,0.22336548767416997,0.22966916925102637,0.23000094196559775,0.3744007058411198,0.006635454291427796,0.22336548767416997,0.24350689323993555,0.18079256171032715,0.15735040185352955,0.022199164904950622,-0.06601508582064042
2017-08-21 00:00:00,0.1727759914255097,0.1727759914255097,0.1996499573583597,0.20106437661798338,0.40268909103359346,0.02828838519247369,0.1727759914255097,0.17560252440284124,0.16205199351869298,0.15851227470535362,0.007935448184794545,-0.014263716720156076
2017-08-21 01:00:00,0.11554126473740645,0.11554126473740645,0.1514271552721262,0.15331588635290094,0.44046371264908796,0.03777462161549448,0.11554126473740645,0.12256900552766703,0.1533321675028965,0.14792354050080586,0.040317723948193974,0.03238227576339943
2017-08-21 02:00:00,0.06645230439442651,0.06645230439442651,0.09936650577547598,0.10109883216395227,0.4751102404186137,0.034646527769525766,0.06645230439442651,0.07278189795243194,0.15461977737199117,0.1525974406255415,0.12646286017930897,0.086145136231115
2017-08-21 03:00:00,0.0377277599142549,0.0377277599142549,0.06249884643669887,0.06380258783261697,0.5011850683369757,0.026074827918362072,0.0377277599142549,0.033177196915166046,0.15522430050159397,0.16619839526838956,0.25493349553344363,0.12847063535413467
2017-08-21 04:00:00,0.018863879957127596,0.018863879957127596,0.047697388554200415,0.049214941638256876,0.5315361300181051,0.03035106168112928,0.018863879957127596,0.01660554301742297,0.13342181357214752,0.1418283752778903,0.37789799085420633,0.1229644953207627
2017-08-21 05:00:00,0.01178992497320477,0.01178992497320477,0.054482792552866185,0.05672978558337469,0.576475990628275,0.04493986061016991,0.01178992497320477,0.006136803967284225,0.09784436872001781,0.10832420366029277,0.47443226954129436,0.096534278687088
2017-08-21 06:00:00,0.02250803858520894,0.02250803858520894,0.08647658767035948,0.0898433534116832,0.6438113054547493,0.06733531482647426,0.02250803858520894,0.014174070959443561,0.0872147717187523,0.09939298675290235,0.5513172177089878,0.07688494816769341
2017-08-21 07:00:00,0.059163987138263915,0.059163987138263915,0.14047634049470603,0.14475593803978193,0.7294032563562673,0.08559195090151801,0.059163987138263915,0.0338750472175236,0.10441573699328245,0.13341734479695744,0.6255705753676813,0.07425335765869354
2017-08-21 08:00:00,0.10868167202572358,0.10868167202572358,0.1968700788527139,0.20151157394887131,0.8222331582794151,0.09282990192314772,0.10868167202572358,0.08201367929585601,0.18322862704782372,0.21522372229095274,0.7321126256329105,0.10654205026522916
2017-08-21 09:00:00,0.15198285101822087,0.15198285101822087,0.23657818061701008,0.2410305663853674,0.9112808736465616,0.08904771536714652,0.15198285101822087,0.15307678930552368,0.272885049041638,0.2780968086351834,0.858226583249873,0.12611395761696248
2017-08-21 10:00:00,0.20000000000000012,0.20000000000000012,0.2605767017894348,0.26376494925203664,0.9750458228985982,0.06376494925203653,0.20000000000000012,0.18756412670910763,0.2663835827622004,0.2829678484769399,0.9411944317268128,0.08296784847693979
2017-08-21 11:00:00,0.25509110396570245,0.25509110396570245,0.2787975721895093,0.2800452810433939,0.9999999999762896,0.024954177077691445,0.25509110396570245,0.24278901725028287,0.28489432138038034,0.2994124767342261,0.9855158044953365,0.04432137276852368
2017-08-21 12:00:00,0.2953912111468387,0.2953912111468387,0.2911084315873986,0.2908830221369017,0.9954918109663526,-0.004508189009936987,0.2953912111468387,0.2969661627515504,0.31072614779304564,0.30987540592735996,0.9999999992758578,0.014484194780521289
2017-08-21 13:00:00,0.2949624866023586,0.2949624866023586,0.2911084315958016,0.29090558659545646,0.9914349109594505,-0.004056900006902125,0.2949624866023586,0.32598469879391306,0.30955456703540224,0.27766761106708404,0.9827051237405833,-0.01729487553527454
2017-08-21 14:00:00,0.32325830653804993,0.32325830653804993,0.29110843158422495,0.2894163329024447,0.9575929373238452,-0.033841973635605274,0.32325830653804993,0.2962174535313692,0.2496515486718157,0.2742415645806252,0.9336883817831585,-0.04901674195742473
2017-08-21 15:00:00,0.3594855305466244,0.3594855305466244,0.29110843160317046,0.287509636921936,0.8856170436991568,-0.0719758936246884,0.3594855305466244,0.35654056124279854,0.28732793101996995,0.286630130312068,0.8608329815486021,-0.07285540023455639
2017-08-21 16:00:00,0.4012861736334409,0.4012861736334409,0.2911084315853582,0.28530960305651176,0.7696404731222277,-0.11597657057692912,0.4012861736334409,0.39171205615025884,0.2857234174674708,0.2897191855462956,0.7492659934614568,-0.1115669880871453
2017-08-21 17:00:00,0.43965702036441656,0.43965702036441656,0.2911084315858451,0.28329008480802553,0.6132735375658367,-0.15636693555639103,0.43965702036441656,0.4313772159360348,0.2942123012274043,0.2952728996184898,0.6048818727155301,-0.1443841207459268
2017-08-21 18:00:00,0.4595927116827442,0.4595927116827442,0.291108431581613,0.28224083789207977,0.4359216637751723,-0.17735187379066444,0.4595927116827442,0.45688780581214256,0.29875254565953036,0.2931345431010471,0.43842370413383297,-0.1664581685816971
2017-08-21 19:00:00,0.44780278670954027,0.44780278670954027,0.2911084315815132,0.28286136025898545,0.27098023732461746,-0.16494142645055482,0.44780278670954027,0.4528774986509696,0.29984665281140066,0.2867176858257835,0.2773386032500762,-0.16108510088375677
2017-08-21 20:00:00,0.40514469453376295,0.40514469453376295,0.2979402476765863,0.2922979083683138,0.15813345115916833,-0.11284678616544912,0.40514469453376295,0.41165470032986007,0.29080688959625095,0.27793647270891125,0.1501303814252245,-0.1272082218248517
2017-08-21 21:00:00,0.36806002143622807,0.36806002143622807,0.3089506026745009,0.30583958063441,0.09591301035735027,-0.06222044080181806,0.36806002143622807,0.3717184105453438,0.2873061243072401,0.27920498329085575,0.06127534327985219,-0.08885503814537231
2017-08-21 22:00:00,0.35412647374062217,0.35412647374062217,0.31205392406541194,0.30983957934566403,0.051626115962392125,-0.04428689439495814,0.35412647374062217,0.3196782157939375,0.2741252653590106,0.3061759995985938,0.01332486913782386,-0.04795047414202833
2017-08-21 23:00:00,0.29453376205787807,0.29453376205787807,0.3124559321967309,0.31339920430930207,0.07049155821381614,0.018865442251424017,0.29453376205787807,0.31646013744508356,0.30380151176648634,0.28120889292251255,2.4583512309162003e-12,-0.013324869135365508
2017-08-22 00:00:00,0.21779206859592787,0.21779206859592787,0.31262338375902665,0.3176145056097161,0.17031399522760438,0.09982243701378823,0.21779206859592787,0.2176330781315712,0.2653834632601668,0.2680556318891864,0.05026356329571688,0.050263563293258526
2017-08-22 01:00:00,0.1468381564844592,0.1468381564844592,0.29366320125517564,0.30139083519047655,0.32486667393362173,0.15455267870601735,0.1468381564844592,0.14943439059903404,0.2628738990490253,0.26624816537918683,0.16967357219044454,0.11941000889472766
2017-08-22 02:00:00,0.08767416934619518,0.08767416934619518,0.1847968021316349,0.18990851964665806,0.42710102423408464,0.10223435030046289,0.08767416934619518,0.09477482636118523,0.24850893607036528,0.24949954798743734,0.3314989508316867,0.16182537864124216
2017-08-22 03:00:00,0.050375133976420114,0.050375133976420114,0.09703048410537571,0.09948602884900495,0.4762119191066695,0.04911089487258485,0.050375133976420114,0.051331149676126446,0.158354753125617,0.1630315586600944,0.444155375515361,0.11265642468367429
2017-08-22 04:00:00,0.02465166130760995,0.02465166130760995,0.04914585637037757,0.05043502453157587,0.5019952823306354,0.02578336322396592,0.02465166130760995,0.027363631764329602,0.0964138539957288,0.09733610576171436,0.5168398199694654,0.07268444445410442
2017-08-22 05:00:00,0.012004287245444643,0.012004287245444643,0.036016880243020494,0.037280700927103436,0.5272716960122942,0.025276413681658796,0.012004287245444643,0.014555503936018467,0.07504977524817803,0.07568246757403366,0.5805180002980543,0.06367818032858902
2017-08-22 06:00:00,0.015648445873526085,0.015648445873526085,0.0523549107845242,0.054286829990366214,0.5659100801291344,0.038638384116840126,0.015648445873526085,0.02094372281010721,0.09260884793392202,0.09108541968806799,0.6559549741125963,0.07543697381454191
2017-08-22 07:00:00,0.0465166130760988,0.0465166130760988,0.09949173970571855,0.10227990426517222,0.6216733713182078,0.05576329118907342,0.0465166130760988,0.04084381332850041,0.12397847894402775,0.13402678740823284,0.7434651484447303,0.08751017433213405
2017-08-22 08:00:00,0.09067524115755662,0.09067524115755662,0.16474165245234834,0.16863988462575846,0.6996380147864096,0.07796464346820182,0.09067524115755662,0.08634269701456211,0.18199010374368207,0.19135672192505135,0.844146629212225,0.10068148076749472
2017-08-22 09:00:00,0.13569131832797432,0.13569131832797432,0.22965063743658584,0.23459586475809172,0.798542561216527,0.0989045464301174,0.13569131832797432,0.13953716932186172,0.2189474520127107,0.21928108958149956,0.9277364004657503,0.08358977125352525
2017-08-22 10:00:00,0.18628081457663498,0.18628081457663498,0.2750746256952447,0.27974798417517155,0.8920097308150636,0.09346716959853657,0.18628081457663498,0.18471986263427648,0.2344845667691826,0.2386647136660099,0.9801202995551253,0.052383899089374894
2017-08-22 11:00:00,0.2385852090032163,0.2385852090032163,0.300123814887529,0.3033626888814402,0.9567872106932875,0.06477747987822388,0.2385852090032163,0.24130189063125793,0.26018760517148143,0.2584649085192411,0.99999999907115,0.019879699516024755
2017-08-22 12:00:00,0.28424437299035393,0.28424437299035393,0.32023253797444623,0.3221266519209774,0.994669489623911,0.03788227893062348,0.28424437299035393,0.26858452512102393,0.26258518475834003,0.27792927787173927,0.9936849039525354,-0.0063150951186146395
2017-08-22 13:00:00,0.3311897106109338,0.3311897106109338,0.336253695422055,0.3365202209384298,0.999999999951407,0.005330510327496025,0.3311897106109338,0.3191146170003348,0.29719947811799674,0.3081211433663674,0.9706163367079691,-0.023068567244566327
2017-08-22 14:00:00,0.3747052518756705,0.3747052518756705,0.34110396570900225,0.33933547696338817,0.9646302250391247,-0.03536977491228234,0.3747052518756705,0.368306136456282,0.3198614118251436,0.3237108048955248,0.9196218897278234,-0.05099444698014569
2017-08-22 15:00:00,0.41264737406216584,0.41264737406216584,0.34110396571213003,0.3373385231673913,0.8893213741443501,-0.07530885089477454,0.41264737406216584,0.4073891897568188,0.3288694620841998,0.3299950291436195,0.8369695448092771,-0.08265234491854632
2017-08-22 16:00:00,0.4632368703108259,0.4632368703108259,0.34110396577479596,0.3346759181676364,0.7607604220011607,-0.12856095214318944,0.4632368703108259,0.4503635072617865,0.3356957376895631,0.3425339549716434,0.7162666294700946,-0.12070291533918248
2017-08-22 17:00:00,0.5003215434083615,0.5003215434083615,0.34110396576183394,0.33272409325412194,0.5931629718469211,-0.1675974501542396,0.5003215434083615,0.5010138881133774,0.3525635008651648,0.3440579778839272,0.5600030639456602,-0.15626356552443435
2017-08-22 18:00:00,0.5202572347266888,0.5202572347266888,0.34110396568241474,0.33167484625903193,0.4045805833792642,-0.1885823884676569,0.5202572347266888,0.5176325011002287,0.34822237860394734,0.34193078999376103,0.38167661921273244,-0.1783264447329278
2017-08-22 19:00:00,0.5084673097534841,0.5084673097534841,0.34110396572155,0.33229536866723763,0.22840864229301777,-0.17617194108624645,0.5084673097534841,0.506011897954052,0.3484699059632085,0.3426336339736488,0.21584294343289717,-0.16583367577983527
2017-08-22 20:00:00,0.45294748124330175,0.45294748124330175,0.3411039656688055,0.3352174648490952,0.11067862589881124,-0.11773001639420654,0.45294748124330175,0.4674351039817024,0.3545964153815824,0.334169914295807,0.0970653764854024,-0.11877756694749478
2017-08-22 21:00:00,0.40257234726688146,0.40257234726688146,0.34110396566822365,0.3378687876893469,0.045975066321276695,-0.06470355957753454,0.40257234726688146,0.40643663438989086,0.34175272540943197,0.3344840220242931,0.028977051242814064,-0.06808832524258833
2017-08-22 22:00:00,0.38478027867095466,0.38478027867095466,0.3411039657009952,0.33880521238678685,3.710888540897628e-11,-0.04597506628416781,0.38478027867095466,0.3500464549239514,0.322518256260494,0.35580322744626264,1.8122059408653968e-11,-0.028977051224692005
2017-08-22 23:00:00,0.3247588424437302,0.3247588424437302,0.3247588424139596,0.3247588424123927,5.771372506730165e-12,-3.133751290224611e-11,0.3247588424437302,0.3332480754955904,0.33324807548603363,0.3247588424336705,8.062331833665144e-12,-1.0059727574988824e-11
2017-08-23 00:00:00,0.24565916398713858,0.24565916398713858,0.2650137044057645,0.26603236442779743,0.020373200446430227,0.020373200440658854,0.24565916398713858,0.24525807162224397,0.3004556565395702,0.30376188495274514,0.058102720973668885,0.05810272096560656
2017-08-23 01:00:00,0.17041800643086835,0.17041800643086835,0.25785591523314577,0.2624579104332656,0.11241310444882749,0.09203990400239725,0.17041800643086835,0.1705090103191117,0.2997047641203814,0.3064135367479943,0.1940982512907949,0.135995530317126
2017-08-23 02:00:00,0.12004287245444814,0.12004287245444814,0.26011375561294403,0.26748590735812805,0.2598561393525074,0.1474430349036799,0.12004287245444814,0.1130221689695716,0.26723865599119256,0.2823760166877334,0.3564313955240801,0.16233314423328524
2017-08-23 03:00:00,0.08274383708467337,0.08274383708467337,0.21072544493685416,0.21746131903433738,0.39457362130217144,0.13471748194966401,0.08274383708467337,0.0825560739827719,0.17074129720792364,0.175570387847991,0.44925794628739774,0.09282655076331763
2017-08-23 04:00:00,0.05123258306538055,0.05123258306538055,0.14346151466820492,0.14831566896309042,0.4916567071998813,0.09708308589770988,0.05123258306538055,0.05558284703337464,0.10158967626128468,0.09966082435791744,0.4976861875799346,0.04842824129253689
2017-08-23 05:00:00,0.03644158628081463,0.03644158628081463,0.11279841607816272,0.11681719659381262,0.5720323175128793,0.08037561031299799,0.03644158628081463,0.033363591512116465,0.06882185940203087,0.07376607879651399,0.535010680095634,0.037324492515699366
2017-08-23 06:00:00,0.04158628081457679,0.04158628081457679,0.12364435073969668,0.1279631965252293,0.6584092332235318,0.08637691571065252,0.04158628081457679,0.04176452936343038,0.09008026769671892,0.0924449527443542,0.5858693520254115,0.05085867192977741
2017-08-23 07:00:00,0.07566988210075025,0.07566988210075025,0.1633008419861003,0.16791299776953977,0.7506523488923214,0.09224311566878954,0.07566988210075025,0.06647099021074275,0.13481499705604422,0.1476109419379097,0.6578104118625709,0.07194105983715944
2017-08-23 08:00:00,0.12218649517684914,0.12218649517684914,0.20558798194749045,0.2099775338827874,0.8384433875982595,0.08779103870593824,0.12218649517684914,0.1183025800539576,0.2188713673410197,0.22804837653165136,0.7636722932173732,0.10586188135480222
2017-08-23 09:00:00,0.16141479099678457,0.16141479099678457,0.2334555839996178,0.23724720468397745,0.9142758012854524,0.07583241368719287,0.16141479099678457,0.17308486552084337,0.27706147200446446,0.2708638504532278,0.8731213526738164,0.10944905945644325
2017-08-23 10:00:00,0.20493033226152213,0.20493033226152213,0.25104698566967987,0.2534741779543197,0.96281964697825,0.0485438456927976,0.20493033226152213,0.20333900941037972,0.2730768721449385,0.27833860882421557,0.9465296292365099,0.07340827656269344
2017-08-23 11:00:00,0.23751339764201554,0.23751339764201554,0.2655861363464497,0.2670636489098409,0.9923698982460754,0.02955025126782539,0.23751339764201554,0.25256495464325074,0.2921836999914097,0.27921734011376176,0.9882335717082561,0.04170394247174625
2017-08-23 12:00:00,0.27009646302250856,0.27009646302250856,0.27734505964168815,0.2777265647269081,0.999999999950475,0.007630101704399555,0.27009646302250856,0.2669907068347156,0.2781688131270531,0.2818628906986533,0.9999999993844009,0.011766427676144721
2017-08-23 13:00:00,0.30503751339764235,0.30503751339764235,0.28234190783155066,0.28114740227544055,0.9761098888282732,-0.02389011112220177,0.30503751339764235,0.30551856955473033,0.28606252544357796,0.28455746696485035,0.9795199529516089,-0.020480046432791978
2017-08-23 14:00:00,0.335262593783495,0.335262593783495,0.28234190783013435,0.27955660856943115,0.9204039036142094,-0.055705985214063815,0.335262593783495,0.33330880154228354,0.2826940927937435,0.2819839529955581,0.926241312163672,-0.053278640787936864
2017-08-23 15:00:00,0.3719185423365496,0.3719185423365496,0.2823419078888739,0.2776273481811015,0.8261127094587614,-0.09429119415544805,0.3719185423365496,0.36559912652882365,0.2879090376128358,0.29013950137235184,0.8444622711994743,-0.08177904096419773
2017-08-23 16:00:00,0.40793140407288386,0.40793140407288386,0.2823419078209133,0.2757319343339675,0.693913239719845,-0.1321994697389164,0.40793140407288386,0.40885660913216115,0.29542146724180274,0.28852599155671715,0.7250568586833075,-0.11940541251616672
2017-08-23 17:00:00,0.43901393354769624,0.43901393354769624,0.2823419078222691,0.27409601173145715,0.5289953179036059,-0.16491792181623913,0.43901393354769624,0.4374237718917518,0.2933879217141804,0.2873972491502526,0.5734401742858639,-0.15161668439744364
2017-08-23 18:00:00,0.4437299035369782,0.4437299035369782,0.28234190782092927,0.27384780278324244,0.3591132171498701,-0.16988210075373578,0.4437299035369782,0.4611485828689564,0.29641548624861996,0.2703266439366241,0.4000369146855098,-0.17340325960035413
2017-08-23 19:00:00,0.4265809217577713,0.4265809217577713,0.2823419078277801,0.27475038077883324,0.20728267617093205,-0.15183054097893806,0.4265809217577713,0.4256669543808995,0.26974207308146203,0.26244946775836336,0.23590546068610185,-0.16413145399940793
2017-08-23 20:00:00,0.3725616291532697,0.3725616291532697,0.282341907838493,0.2775935014535047,0.11231454847116709,-0.09496812769976495,0.3725616291532697,0.38808750278818444,0.2748111701434721,0.2533233842640988,0.11666721579693096,-0.1192382448891709
2017-08-23 21:00:00,0.3369774919614153,0.3369774919614153,0.28234190787178226,0.2794663508144331,0.05480340732418492,-0.05751114114698217,0.3369774919614153,0.33479481201333205,0.26407825327998014,0.2625390090842027,0.042228732919718376,-0.07443848287721258
2017-08-23 22:00:00,0.33440514469453414,0.33440514469453414,0.2823419078236842,0.2796017374620605,9.171127746121499e-11,-0.05480340723247364,0.33440514469453414,0.2997960136512574,0.259678717397675,0.2921764117960263,2.121056802417698e-11,-0.04222873289850781
2017-08-23 23:00:00,0.2814576634512331,0.2814576634512331,0.2814576633655827,0.28145766336107475,1.5529770217358023e-12,-9.015830043947919e-11,0.2814576634512331,0.3020359225426039,0.30203592252663786,0.28145766343442674,4.404211092138388e-12,-1.680635693203859e-11
2017-08-24 00:00:00,0.21414790996784613,0.21414790996784613,0.24956982919488602,0.2514341407331513,0.037286230766858115,0.037286230765305135,0.21414790996784613,0.2091165526486079,0.22906921556657225,0.23515071303938756,0.02100280307594564,0.02100280307154143
2017-08-24 01:00:00,0.14919614147909988,0.14919614147909988,0.24664686684618173,0.2517758523918176,0.13986594167957586,0.10257971091271774,0.14919614147909988,0.1561979043961457,0.2277677836342968,0.22453285646662735,0.09633951806347313,0.07533671498752749
2017-08-24 02:00:00,0.09774919614147935,0.09774919614147935,0.2468413886857368,0.25468834618806613,0.29680509172616265,0.1569391500465868,0.09774919614147935,0.10264874116623786,0.22898402926552686,0.23073370993020464,0.2293240318521984,0.13298451378872528
2017-08-24 03:00:00,0.060878885316184225,0.060878885316184225,0.17808102038510876,0.18424955380978897,0.42017576021976744,0.12337066849360476,0.060878885316184225,0.060267416467183185,0.19826985977677497,0.2061446151157545,0.3745897616517687,0.14526572979957028
2017-08-24 04:00:00,0.03708467309753491,0.03708467309753491,0.12007868782501442,0.12444679386330282,0.5075378809855353,0.08736212076576791,0.03708467309753491,0.0376083478686925,0.14337757224274125,0.14842069875442832,0.48592578730866215,0.11133602565689342
2017-08-24 05:00:00,0.024222936763129727,0.024222936763129727,0.09826728193585868,0.10216435273442337,0.585479296956829,0.07794141597129364,0.024222936763129727,0.024871049133651867,0.11265563130595421,0.11662776010239535,0.5783306106479278,0.09240482333926563
2017-08-24 06:00:00,0.032154340836012894,0.032154340836012894,0.11466083315482462,0.1190032801189726,0.6723282362397887,0.08684893928295971,0.032154340836012894,0.03188282613027369,0.12036434231813514,0.12529277892849863,0.6714690487404136,0.09313843809248575
2017-08-24 07:00:00,0.06966773847802803,0.06966773847802803,0.15646851636695847,0.1610369783611127,0.7636974761228733,0.09136923988308467,0.06966773847802803,0.059437548862661074,0.15340720690647047,0.1685831679978274,0.770384478260213,0.09891542951979937
2017-08-24 08:00:00,0.12347266881028952,0.12347266881028952,0.1994081946376409,0.20340480126013308,0.8436296085727168,0.07993213244984355,0.12347266881028952,0.11302020198259587,0.21105518811427237,0.22666739105415953,0.873579200504083,0.10319472224387001
2017-08-24 09:00:00,0.16227224008574512,0.16227224008574512,0.22704150728521788,0.23045041608519015,0.9118077845721619,0.06817817599944503,0.16227224008574512,0.17947231998477292,0.25624165747281935,0.2430820690205308,0.9543890294388687,0.0808098289347857
2017-08-24 10:00:00,0.19657020364415903,0.19657020364415903,0.24230540011771723,0.2447125157215887,0.9599500966495916,0.04814231207742967,0.19657020364415903,0.19516474498962164,0.22665126124824198,0.22971390496902255,0.9875327307637323,0.03314370132486352
2017-08-24 11:00:00,0.2295819935691317,0.2295819935691317,0.2539405551013413,0.2552225846556681,0.985590687736128,0.025640591086536407,0.2295819935691317,0.2314827898398218,0.24332669559421408,0.2420492627842815,0.999999999978882,0.012467269215149785
2017-08-24 12:00:00,0.2499464094319401,0.2499464094319401,0.2636352560610284,0.2643557216730857,0.9999999999772736,0.014409312241145583,0.2499464094319401,0.25822594866248966,0.24576926198126947,0.23683410766223464,0.9868876982091765,-0.013112301769705468
2017-08-24 13:00:00,0.27331189710611,0.27331189710611,0.2707444217148278,0.27060929143107615,0.9972973943022397,-0.0027026056750338325,0.27331189710611,0.2703513702698718,0.2309931742421364,0.23188221707691478,0.9454580181799813,-0.041429680029195205
2017-08-24 14:00:00,0.30503751339764235,0.30503751339764235,0.2707444217134823,0.2689395221511581,0.9611994030557555,-0.03609799124648427,0.30503751339764235,0.2949199584698738,0.2362777420647689,0.2433088645501635,0.8837293693325025,-0.061728648847478834
2017-08-24 15:00:00,0.3474812433011796,0.3474812433011796,0.27074442174772145,0.26670564166596045,0.8804238014205363,-0.0807756016352191,0.3474812433011796,0.334516921679771,0.2531951430193391,0.26187937102704073,0.7981274970583636,-0.08560187227413885
2017-08-24 16:00:00,0.3957127545551987,0.3957127545551987,0.27074442172159324,0.2641671410461403,0.7488781879114779,-0.1315456135090584,0.3957127545551987,0.3886779448459074,0.277682738430891,0.2788756951709709,0.6812904376741358,-0.11683705938422781
2017-08-24 17:00:00,0.4310825294748131,0.4310825294748131,0.27074442170788177,0.2623055739306749,0.5801012323673396,-0.16877695554413827,0.4310825294748131,0.43142607090225105,0.28780195043298684,0.27989924477032446,0.5301071529696472,-0.15118328470448864
2017-08-24 18:00:00,0.4392282958199362,0.4392282958199362,0.27074442171759844,0.26187684939642275,0.4027497859438261,-0.17735144642351347,0.4392282958199362,0.4473881201982048,0.28790649882121444,0.2713529048967885,0.36223176204649943,-0.16787539092314774
2017-08-24 19:00:00,0.42165058949624923,0.42165058949624923,0.2707444217189594,0.2628019918359441,0.243901188283521,-0.1588485976603051,0.42165058949624923,0.4203361387403605,0.27348109510893026,0.26706633304211214,0.2076475055923623,-0.15458425645413712
2017-08-24 20:00:00,0.3667738478027873,0.3667738478027873,0.2706991558126625,0.26564259307634014,0.14276993355707385,-0.10113125472644717,0.3667738478027873,0.3822294062834589,0.28150005842597964,0.26074295532123015,0.10161661311080517,-0.10603089248155714
2017-08-24 21:00:00,0.3369774919614153,0.3369774919614153,0.27878002111116695,0.27571699632957497,0.08150943792523352,-0.061260495631840335,0.3369774919614153,0.33037268810653114,0.2697614160642769,0.27317615296956876,0.0378152741189586,-0.06380133899184656
2017-08-24 22:00:00,0.3303322615219725,0.3303322615219725,0.28324446753006843,0.28076616258312614,0.031943338986387154,-0.049566098938846365,0.3303322615219725,0.30177201847923557,0.2658475080771069,0.2925169874144686,1.1454698300994437e-11,-0.037815274107503904
2017-08-24 23:00:00,0.2806002143622727,0.2806002143622727,0.2805853597504444,0.28058457792876923,0.031927702552883644,-1.563643350350889e-05,0.2806002143622727,0.2938997510781371,0.29389975106842436,0.2806002143520488,1.230750026925763e-12,-1.0223948274068674e-11
2017-08-25 00:00:00,0.21779206859592787,0.21779206859592787,0.275946371863267,0.27900712466681116,0.09314275862376695,0.0612150560708833,0.21779206859592787,0.2138814888583805,0.23768822295318903,0.24285178869572635,0.025059720101029238,0.025059720099798486
2017-08-25 01:00:00,0.1545551982851021,0.1545551982851021,0.2770488164245295,0.2834958489581836,0.22208340929684844,0.1289406506730815,0.1545551982851021,0.15803759340232848,0.23262807104252403,0.23307149053793952,0.10357601235386664,0.0785162922528374
2017-08-25 02:00:00,0.09024651661307612,0.09024651661307612,0.2262990622068496,0.23345972250125874,0.3652966151850311,0.14321320588818262,0.09024651661307612,0.10565901088409312,0.23529217014225406,0.22670247372692973,0.24003196946772026,0.1364559571138536
2017-08-25 03:00:00,0.054876741693461996,0.054876741693461996,0.1380196549411754,0.14239559774368665,0.45281547123525573,0.08751885605022465,0.054876741693461996,0.049037849469285515,0.1885337818729822,0.2017145652763006,0.3868697930505589,0.14683782358283862
2017-08-25 04:00:00,0.032154340836012894,0.032154340836012894,0.08097685166462489,0.08354645749770973,0.5042075878969525,0.05139211666169684,0.032154340836012894,0.03408910264116393,0.13720231706874272,0.14069456654925375,0.49541001876379975,0.10854022571324085
2017-08-25 05:00:00,0.019078242229367562,0.019078242229367562,0.06296751020834673,0.06527747168092457,0.5504068173485095,0.046199229451557015,0.019078242229367562,0.021152384519517443,0.10724583880887849,0.10970293095501077,0.586034707489443,0.09062468872564321
2017-08-25 06:00:00,0.02315112540192913,0.02315112540192913,0.08093326558736147,0.08397443086027895,0.6112301228068593,0.060823305458349824,0.02315112540192913,0.027216615903858606,0.1137741279982577,0.1142642960276124,0.6771478781151262,0.09111317062568328
2017-08-25 07:00:00,0.054662379421222124,0.054662379421222124,0.12919204615113675,0.1331146601895533,0.6896824035751905,0.07845228076833119,0.054662379421222124,0.04985765167371884,0.13450264310802432,0.14376237040470158,0.7662478690986056,0.08909999098347944
2017-08-25 08:00:00,0.10846730975348372,0.10846730975348372,0.18895175038941425,0.19318777358077904,0.7744028674024859,0.08472046382729533,0.10846730975348372,0.09533462140999178,0.18220065319086343,0.1999052379438749,0.8576857972889969,0.09143792819039119
2017-08-25 09:00:00,0.15198285101822087,0.15198285101822087,0.23475118010622437,0.2391074079529614,0.8615274243372264,0.08712455693474053,0.15198285101822087,0.1621025749108133,0.24145222159429233,0.2355087948955672,0.9412117411663432,0.08352594387734634
2017-08-25 10:00:00,0.1954983922829587,0.1954983922829587,0.2603057170774557,0.26371662890874503,0.9297456609630127,0.06821823662578631,0.1954983922829587,0.19149714801544254,0.23067969455482568,0.23674317811388831,0.9824565269972728,0.04124478583092961
2017-08-25 11:00:00,0.23236870310825336,0.23236870310825336,0.2750597214945454,0.27730661719908706,0.9746835750538464,0.044937914090833704,0.23236870310825336,0.23160304087688216,0.2482611263326864,0.24990352990383677,0.9999913537928562,0.017534826795583408
